"meth","gyes","gyes","gyes","gyes"
"mksd","0.573488983423498","0.00964989261335371","0.873995449559532","3.21220040670225e-09"
"mksd","0.900478960987533","0.0260396910955207","0.146318822117028","3.15037501038651e-05"
"mksd","0.00849850005550104","0.572674590712505","0.0817417309799644","9.10175088999357e-06"
"mksd","0.302342890821023","0.29185603546652","0.629658875342674","9.07214124315203e-07"
"mksd","0.185339844610956","0.0158021516105318","0.303641917668228","1.65532503769981e-05"
"mksd","0.758068763277216","0.503167154173428","0.277150335660921","9.03092745525282e-05"
"mksd","0.421559008037965","0.427577896487307","0.0105295869219312","5.28410210719009e-08"
"mksd","0.31677866451515","0.161204910770131","0.201563188003391","2.74958535320903e-06"
"mksd","0.392545238878993","0.0359312145743471","0.15837702090826","4.8551176802411e-07"
"mksd","0.579472224377045","0.118172276186379","0.0680491215899279","3.88874122876359e-07"
"mksd","0.0425340875368223","0.0611629908659817","0.300313164403308","6.82622983467624e-10"
"mksd","0.138413868748977","0.154777015491371","0.441030775185773","4.63183353428765e-08"
"mksd","0.664167861600433","0.209807249409058","0.283918680065801","0.00150951292551881"
"mksd","0.76311156586506","0.522479626411747","0.0942902712618569","0.000254743502155023"
"mksd","0.747218887538741","0.572102757435411","0.821499671465293","6.34863959637137e-06"
"mksd","0.120775193682816","0.593460190916275","0.68310493336372","1.4057021980297e-08"
"mksd","0.0370479377047272","0.00268547523020363","0.101039953628081","3.01999443614075e-06"
"mksd","0.37580771088005","0.590664842923596","0.590776863692702","4.72922592014665e-09"
"mksd","0.185396179690144","0.241471583169569","0.46594294960184","5.96888691127625e-05"
"mksd","0.135970214412085","0.52449716046986","0.143518290663085","3.35478271642141e-09"
"mksd","0.558250197341488","0.0230812959935979","0.155940742409057","0.00150169814337762"
"mksd","0.536403568219268","0.00267726431679525","0.324036791639403","9.99972377219285e-09"
"mksd","0.42871342540823","0.239318858245859","0.281234017558945","1.73954948921029e-10"
"mksd","0.754163186338724","0.00982288386193","0.227857257826021","5.15881731949816e-10"
"mksd","0.850966674330806","0.363202876385544","0.392594462236467","1.40624089393706e-05"
"mksd","0.00226130428693615","0.121565099650801","0.329786078026696","1.56180491420311e-07"
"mksd","0.000581085264450272","0.00403113160271264","0.0167255531771984","1.53765485040544e-06"
"mksd","0.284826643672925","0.0926266975992692","0.404518788274951","6.04707769382884e-08"
"mksd","0.280734421113198","0.000367244914827742","0.218549848870695","4.33096855960994e-05"
"mksd","0.582248319869384","0.313634845339883","0.191635913526904","2.15448283986528e-07"
"mksd","0.790091576956297","0.428369804600382","0.404308051298345","2.90154549327154e-05"
"mksd","0.112491249908838","0.000202774064486238","0.847982753870258","0.00115162173476141"
"mksd","0.915341690556359","0.0218974925960038","0.24287621697355","1.04890464821068e-05"
"mksd","0.0860139203203046","0.0114953822820964","0.978486775973197","5.81422263974021e-07"
"mksd","0.490525680709041","0.174272227623486","0.252390760001862","8.57218299004133e-08"
"mksd","0.351406732682752","0.00583936933467817","0.758371738324152","2.82422655523041e-06"
"mksd","0.506627814258703","0.259873633314769","0.852779008518052","0.00020678996512287"
"mksd","0.559285165546519","0.266037114861867","0.113306862952253","2.55930492005979e-07"
"mksd","0.216380846912088","0.0160488235449369","0.151558863436853","9.71215959534495e-06"
"mksd","0.201775622434548","0.603769321343734","0.107258632855259","2.05552375184787e-08"
"mksd","0.291642838427845","0.0729768589768055","0.144135733250312","2.29262459558089e-06"
"mksd","0.192385371423987","0.00772468467464016","0.313943025907603","0.00062489288730043"
"mksd","0.170323682023067","0.194700780380409","0.0758825524819735","7.91562935972642e-05"
"mksd","0.260897472540138","0.739262458765328","0.540169017268241","7.5125889840721e-09"
"mksd","0.918489303234283","0.187257247875209","0.902323266344029","1.17888375946328e-05"
"mksd","0.168397525597427","0.000753685105948965","0.808753035357911","1.13741601967713e-05"
"mksd","0.679104836031158","0.0128419545372348","0.192711576499639","4.58554824075531e-07"
"mksd","0.975586519996899","0.0522768084587805","0.100829168213257","5.49402090946479e-09"
"mksd","0.862123208986697","0.059056690010741","0.445451638930365","1.51718635636361e-06"
"mksd","0.283316625944967","0.544678991758891","0.632812220087773","4.69009567500679e-06"
"mksd","0.0418049791933923","0.0640601171639838","0.194112296748288","4.11354717470474e-05"
"mksd","0.161331527201628","0.595502899416851","0.187668907782877","2.1192766398111e-06"
"mksd","0.101583841316821","0.289392700523094","0.136939297261691","6.84050041325379e-07"
"mksd","0.0329209614795264","0.158787146169569","0.859298838402903","0.0010125772243339"
"mksd","0.129245990206304","0.270091691017241","0.839898783139616","5.94463401453803e-05"
"mksd","0.343671423650067","0.935842117807628","0.0804211132263088","5.55439243511867e-06"
"mksd","0.324425295913701","0.156644641024999","0.109003881563912","3.75112997260955e-07"
"mksd","0.58116994871534","0.24993169863968","0.836390060180354","4.5437724694626e-07"
"mksd","0.325779234316885","0.0990369138800333","0.953296556139258","1.28222120915408e-07"
"mksd","0.0987118407553041","0.0293912582716654","0.670393987895399","2.72671140001177e-07"
"mksd","0.3699244695332","0.597000800399125","0.847941924917944","1.98189873228706e-07"
"mksd","0.427898490226551","0.0604361784100485","0.51394566650483","4.057778447434e-06"
"mksd","0.723220257805814","0.0123928096728909","0.179707419874626","1.413541802417e-10"
"mksd","0.19534807258928","0.452880910413761","0.390090922362097","1.19847838381028e-11"
"mksd","0.0203532546793885","0.195896426438371","0.195921795643445","3.64988332565149e-06"
"mksd","0.427889562927374","0.744919919371871","0.914771637384509","2.10295661335615e-07"
"mksd","0.272312422469852","0.0059692703004214","0.584952591969127","5.20188662387336e-08"
"mksd","0.833092059651867","0.110182333548619","0.89819277878499","1.15514290901054e-07"
"mksd","0.42816149524113","0.15866741372417","0.392763931903221","4.41745278394954e-07"
"mksd","0.371279188180459","0.866496043106216","0.353923906698664","8.11650965170752e-05"
"mksd","0.292568462526851","0.00482190833959113","0.290869287091925","0.000418419379028163"
"mksd","0.764558456314364","0.0751739136664219","0.784138051859723","4.17030650885182e-10"
"mksd","0.00559439050336709","0.0419906822578024","0.0306366401003697","3.12642552484627e-08"
"mksd","0.65232104271235","0.0592038976402751","0.335294584146491","3.38175375125652e-10"
"mksd","0.027400772829508","0.0466579195398201","0.703961608845942","5.66581593195105e-06"
"mksd","0.341064281576787","0.0162223064800934","0.656268743264717","3.24456456699993e-06"
"mksd","0.781198654286452","0.48099317736315","0.276168021899403","1.51493203403593e-08"
"mksd","0.100638012514035","0.932043318660379","0.53249066799243","1.07595140039595e-09"
"mksd","0.9527782356136","0.0816572240856912","0.581626986934717","3.0884582388189e-07"
"mksd","0.470546783518716","0.0431036257990512","0.160872631066682","1.31442266982048e-05"
"mksd","0.17762154546898","0.137601635395801","0.399758980043499","6.25013534509831e-05"
"mksd","0.0261352298800163","0.0860530302288199","0.777383646911175","2.32478338133694e-09"
"mksd","0.316148402395789","0.0243929629582189","0.301419169803475","5.23346348627261e-10"
"mksd","0.652531293884161","0.950104484094173","0.557801164250081","4.33404433077315e-05"
"mksd","0.235711708287583","0.0991484716457092","0.544429743839314","1.8224416686183e-05"
"mksd","0.618138411619093","0.0254912531117538","0.761869321359653","7.8575483612638e-06"
"mksd","0.49917261481504","0.01505116676045","0.00754624410104164","2.54176862161729e-08"
"mksd","0.750158819841339","0.33889338589012","0.0118116587583329","0.000179770844628898"
"mksd","0.16980719928548","0.449866672581958","0.194126204075336","3.13182014033481e-07"
"mksd","0.0431330067205592","0.110773560207237","0.854396837287677","1.33597383990296e-05"
"mksd","0.378828464341624","0.271926076733758","0.513357959078354","3.73119994986645e-06"
"mksd","0.827387206323064","0.205348838601507","0.187774008377343","5.48749770687244e-05"
"mksd","0.562813886833702","0.123817371213573","0.106840305182405","9.72978406579261e-09"
"mksd","0.89527704850581","0.127113856120155","0.240603048111784","6.83348524320319e-05"
"mksd","0.143066689339448","0.96071882410564","0.242166888074855","1.52073412955093e-05"
"mksd","0.389504256908336","0.0575769560696258","0.152174526009511","1.7742064641892e-06"
"mksd","0.0492491140996608","0.145826019073588","0.121491574925372","3.69677462136941e-07"
"mksd","0.207380446703717","0.00409410087352372","0.583927934872909","3.9705605754028e-07"
"mksd","0.325869944060976","0.225373232923745","0.978527124298314","0.00191455176512982"
"mksd","0.499638715976036","0.0019462479076108","0.290701917656778","3.94026738622859e-06"
"mksd","0.672083041266531","0.0135099338851583","0.104953982702135","8.01177177268287e-05"
"mksd","0.388509736251267","0.466744544602947","0.111186943678737","0.000445225736821868"
"mksd","0.246118218424535","0.0191847377072465","0.727092180481327","6.41887760586874e-08"
"mksd","0.0105995838919704","0.137067182288232","0.44108795636982","1.11276738342699e-10"
"mksd","0.963634956825329","0.34001180801827","0.783938360756933","0.000135538273300398"
"mksd","0.28558093672652","0.0236241524967888","0.769337346483545","6.60721716131509e-06"
"mksd","0.0242386786847053","0.811606724176148","0.165692521773134","0.000232934067493134"
"mksd","0.429735396044307","0.052911396323156","0.0686593445145069","6.81064887261244e-05"
"mksd","0.129566006958143","0.0191809839490353","0.251099311480504","8.94073493773134e-08"
"mksd","0.0426942650619531","0.0153138665983916","0.0315118184245727","2.25193197368507e-08"
"mksd","0.476670625542495","0.00479900399042774","0.960687385491031","7.17233430709439e-08"
"mksd","0.0814625656732606","0.807961998328067","0.201376599684672","0.00126518822494793"
"mksd","0.50619176744805","0.0518482330676173","0.205860371644405","1.06637335348707e-06"
"mksd","0.583689157896711","0.173672762121198","0.0540504319536393","2.10054328286923e-08"
"mksd","0.98736715922329","0.015231025295724","0.935704018836584","2.10348269128078e-07"
"mksd","0.153630959533696","0.0161719476909519","0.171958302423085","4.08170592942107e-06"
"mksd","0.987812717830401","0.0219784009461746","0.686966523574188","1.11993969789184e-10"
"mksd","0.666045918662962","0.267471015118625","0.869826595139766","0.000318840022185386"
"mksd","0.508781628993867","0.533151843278005","0.733301759788203","2.27361120337217e-05"
"mksd","0.0802089697533031","0.00277379233482319","0.32291514329294","2.21760063697467e-06"
"mksd","0.133705785424037","0.178886000948187","0.00243349062362215","6.11828969217576e-06"
"mksd","0.16096184598624","0.0333948205450429","0.506366439467553","2.09510143802246e-08"
"mksd","0.237085866471653","0.13430539761119","0.141770477469995","2.03662411595309e-05"
"mksd","0.28828966086029","0.373145044820428","0.0185799241605397","3.81495419246507e-07"
"mksd","0.869283351801957","0.0121469885271965","0.23810990497816","2.10400995670882e-08"
"mksd","0.0153369196381201","0.795729759796987","0.610851007642332","0.000358500267160437"
"mksd","0.815396998798509","0.418329719615889","0.645090086741439","0.000182946597373821"
"mksd","0.181082794992894","0.125148860106198","0.889111634315926","0.00210433263722761"
"mksd","0.271818891809495","0.257252733929478","0.984191772957815","7.06843143907979e-15"
"mksd","0.558960176377319","0.380985531396081","0.540427656750117","6.87873715160071e-06"
"mksd","0.265579593794515","0.0208751627623027","0.906116675506427","3.33580364489464e-11"
"mksd","0.14389749156899","0.290775114300256","0.292106186808175","4.07777535373671e-06"
"mksd","0.424314026778463","0.000301229128491524","0.676882923211046","3.44108595705081e-05"
"mksd","0.767524335420938","0.74788335463754","0.169517595143093","5.87859732566908e-06"
"mksd","0.00483608444352341","0.0792044436613677","0.0847692940544588","2.06659141257928e-07"
"mksd","0.541023227756873","0.202979028475727","0.303514596005075","1.65821770203771e-06"
"mksd","0.106229672041364","0.710087969412534","0.502938392073323","1.37989964999727e-06"
"mksd","0.178640963167245","0.564610350058143","0.486145563255704","0.000447889570586422"
"mksd","0.969889122667116","0.352238098182411","0.874154014078998","0.00169891982021919"
"mksd","0.0390198009759918","0.373953464694401","0.123133567148923","9.63510105744648e-05"
"mksd","0.846679921917197","0.246363582652334","0.0975411507529089","2.46347460377957e-06"
"mksd","0.00558751092417288","0.35082669355105","0.789646628236865","9.50326157683673e-06"
"mksd","0.119990784832491","0.0347748331756822","0.496443616839141","2.13650708416368e-06"
"mksd","0.507243173036847","0.00025136151917844","0.0485553775520789","6.05934158741584e-06"
"mksd","0.0125325991709198","0.0072770064960926","0.509687230856707","5.05001120279196e-07"
"mksd","0.252143863650597","0.0571807342443832","0.373393972189262","2.39960744612727e-05"
"mksd","0.955914584770747","0.234697230357761","0.550492249179835","3.65485554074815e-07"
"mksd","0.104687507354551","0.00568589495221875","0.965313276665299","0.00318169148279066"
"mksd","0.0326575215565279","0.00117725904513989","0.543953450762076","4.02799690692119e-05"
"mksd","0.716342802321934","0.688180464404628","0.861090983123212","4.73642500329222e-05"
"mksd","0.0442654833067258","0.179071331970852","0.469398374419511","3.43017964652786e-05"
"mksd","0.240044654478638","0.464019497599945","0.740389716296494","1.27077321596466e-06"
"mksd","0.350151557791873","0.726916138006496","0.4953190691217","3.93516394551532e-05"
"mksd","0.140609951718556","0.00205846411913157","0.719213593942462","8.60229158088743e-08"
"mksd","0.188554221646548","0.520621534314931","0.554694798383313","0.000174084042264386"
"mksd","0.670862127714691","0.0555182160920175","0.305439221422897","4.02468265456248e-05"
"mksd","0.125522914905767","0.19588415285295","0.410299535382286","4.79142363897172e-07"
"mksd","0.184420368053903","0.00783742752623865","0.844482060905016","2.15503510976064e-05"
"mksd","0.779504992895879","0.868066119265335","0.913817866668853","4.62318575414239e-05"
"mksd","0.0233236565216801","0.101281790496145","0.98168996599807","2.07575157001173e-05"
"mksd","0.473756681592931","0.364019608463316","0.661459414033001","0.000125978568564854"
