"meth","gyes","gyes","gyes","gyes"
"crude","0.136608979397153","0.00245738767786986","0.000151084962768514","8.18326201500627e-24"
"crude","0.00284702158416384","0.000431503955085497","2.47372027789429e-09","5.4102245273041e-19"
"crude","0.138668614643105","0.013932739131395","5.13467835204471e-09","1.39052967297793e-11"
"crude","0.0602611615023387","0.0219661777298452","0.0034302990910871","3.88504289457063e-23"
"crude","0.00015292410426205","2.90914986047006e-05","5.47104790432736e-05","1.90463993621844e-17"
"crude","0.000140413402251808","0.0013412898543965","0.012733724337408","4.60768511132693e-31"
"crude","0.132275963419006","0.381338792382","0.00863299702011002","1.24737408518928e-16"
"crude","0.0578631694259332","0.0463986382065497","0.000626643674453692","8.25616701595759e-13"
"crude","0.0272705196087751","0.0103061539609687","0.000164791347606448","6.68803719640709e-15"
"crude","0.369985658205152","0.00208749418551297","7.20960135201178e-07","8.25975468221624e-12"
"crude","0.000563849700283403","0.126058797215654","6.30609023181815e-05","9.45143053708235e-19"
"crude","0.00612870913592901","0.000272359535147892","8.68301273867586e-09","3.75521149164526e-13"
"crude","0.0104955701552934","6.09452326764417e-05","1.13752871764848e-08","4.27066945998467e-24"
"crude","0.000996025658663165","0.000238510324580049","1.64778998437286e-06","5.75366316625929e-15"
"crude","0.0479610242305499","0.00936796896809677","1.2554300385609e-07","8.02265688086581e-15"
"crude","0.0359903518876329","0.351578162362121","1.15764145694406e-08","2.46512075086231e-18"
"crude","0.0143874157595764","0.000282506145422143","1.11796374878926e-05","3.01803017669356e-16"
"crude","0.00935452011403166","0.000354900796505916","0.000479169381049385","1.03628897522034e-13"
"crude","0.0128428052957596","4.62735518852666e-05","2.85728341330742e-05","1.85841925929393e-19"
"crude","6.85562732929635e-05","8.86300132312247e-05","1.34438540009508e-08","1.36848194084206e-17"
"crude","9.00428185031323e-05","0.00112342816684709","0.00131612841136303","4.45459415057631e-17"
"crude","0.135437768420384","0.00176179422095779","0.00205452980605638","1.36725466164292e-14"
"crude","0.00210615923418638","0.00646974217002788","6.83243523284308e-06","9.50330541886841e-20"
"crude","9.09364374091079e-05","3.65300977531806e-07","7.93504466386103e-05","1.03133484767069e-16"
"crude","3.98522175283782e-05","0.00169862851361498","3.08451347621058e-07","5.66658602085001e-18"
"crude","0.237369196658586","0.0110242637476784","5.03770024059252e-06","2.01313241630207e-17"
"crude","0.0178082313152135","0.00923118045718547","0.0182044970184456","1.23919222494581e-13"
"crude","0.00332792674622556","0.260273173601086","5.4448638942998e-07","2.86529770806581e-17"
"crude","0.00218975071812624","0.0866534602540662","4.59221314319484e-05","1.85930949819173e-16"
"crude","0.106076607923471","0.00301273265622417","0.689495559629803","4.78899195251341e-15"
"crude","0.0902426687245845","0.00149010718878354","3.08442217361113e-05","8.51695490185131e-12"
"crude","0.0157718673290653","0.330539185574624","5.38839582281074e-06","1.77216597761067e-16"
"crude","0.00356775854630602","0.00658991550857611","5.66213467856035e-08","3.77622263335986e-13"
"crude","0.0522233832478798","0.00234390463569316","2.49325277585767e-05","2.48654961920427e-12"
"crude","0.0226965978077328","0.0294494569680365","2.64571428523092e-14","1.36781840713021e-21"
"crude","0.693405333913871","0.207675142891003","0.00288784746199967","2.67757977800531e-17"
"crude","0.116501320106216","0.0134731835990764","0.000281621355286971","3.75659912850377e-18"
"crude","0.000746402258107216","0.00725061946069075","2.15767613307253e-05","3.75571689419406e-18"
"crude","1.73956330535827e-06","0.174447118184736","0.000742904898886216","1.11006921064629e-19"
"crude","0.00200813961101553","0.0045628238155767","0.000204033800585296","1.91473489325557e-15"
"crude","0.0101982578449204","0.108489441231743","3.70866433590882e-06","3.23781194805356e-09"
"crude","0.00261618745121678","0.0683970138004599","0.267115206960268","1.37684742128986e-15"
"crude","0.0137669623879275","0.0431306906468363","5.75113937911502e-06","9.59092704059841e-14"
"crude","0.0135017946979482","0.00310237148704573","0.000199345156666563","8.53623550938383e-13"
"crude","0.133929492077019","3.9069406873258e-06","5.09070936522373e-06","5.9939752879547e-14"
"crude","0.0121587601028119","8.57382681935525e-07","0.000172736095015091","1.12903214616656e-22"
"crude","0.0055987103142803","0.0191814147465923","2.29321864100304e-05","2.70066689150712e-18"
"crude","0.0006488113755183","0.416410123803665","0.000724521731442814","2.0021113596957e-10"
"crude","0.081230150318358","0.00852443518265639","0.000181574047440834","1.39406902039468e-13"
"crude","0.00201594002347675","0.00028778324961946","0.0207336562259142","8.59711941576083e-15"
"crude","0.00202911937751958","0.00514979612363367","0.000354982388172958","2.38087465299236e-12"
"crude","0.136065877354471","0.0140752931084105","7.03932590301496e-05","6.35409747405556e-16"
"crude","0.00122268570430202","0.000350615568540811","9.1052053190226e-08","3.56285543597737e-15"
"crude","0.0788360165190617","0.0083058436826647","0.00126480199592768","3.95193276035245e-20"
"crude","0.0262523423862876","0.00254938591120889","0.00057942369914106","3.37995219301013e-13"
"crude","0.00257945523826104","0.0028288544525425","8.77684295986152e-05","2.17389073796462e-15"
"crude","0.19435087131291","6.50491316871038e-05","5.60740284167407e-05","4.57742564264614e-14"
"crude","0.0513170087777016","0.00676891326704731","0.0003291089134091","3.1870726846784e-19"
"crude","0.000141422122747874","0.0961277660428856","0.0031679053655549","6.66164050313408e-20"
"crude","0.690158805900467","0.00748933885097223","3.02160051216906e-05","1.14371026769335e-21"
"crude","0.835046151211384","0.207205055772401","3.63430831985171e-05","2.32361853115082e-11"
"crude","0.0210773699261866","0.00515560527572314","4.87526322639671e-06","7.27363237823844e-26"
"crude","0.596264231427324","0.139095291137006","1.38451060524231e-07","2.05212815224229e-19"
"crude","0.0647005890134596","0.44358443345362","0.000977670507352295","7.86057261960341e-19"
"crude","0.132001871499941","0.217418972168181","0.0014300279424693","9.93278051685571e-21"
"crude","0.00500577843679374","0.0140853219407048","0.00187966957860907","8.09889314255307e-14"
"crude","0.00328647686807193","0.0016814691237158","4.52807097091641e-05","1.50680672383288e-13"
"crude","0.00142052315296861","0.00477796571652391","8.27553891669717e-05","1.38361549035043e-16"
"crude","6.77013301230188e-05","2.12364574049121e-05","0.101666126465288","8.28060501916086e-21"
"crude","0.0174122884591947","0.000688967994423878","0.00109150446484489","1.40368719246939e-11"
"crude","0.00776213666132961","0.00181295028064011","4.043419058771e-06","8.53556218106345e-09"
"crude","0.0729158022435456","0.0877408753786525","1.09967078131642e-06","6.02666948153858e-26"
"crude","0.0352353462261234","0.0350107292295407","0.0103017866458256","9.58638873106479e-14"
"crude","4.60475115432274e-06","3.67657069188451e-05","6.16311891013999e-06","4.78212549717636e-12"
"crude","0.0051134397606683","0.00631557547015532","0.151104474174748","2.66286216901479e-16"
"crude","7.8513232936251e-05","0.0243244196213961","4.33688773718593e-05","2.59253036927102e-17"
"crude","0.00129469614011448","0.000348358881823954","0.000436316676814563","1.07138559931087e-22"
"crude","0.0308441721926936","0.0199164937365751","2.60416075303986e-05","3.72756789669114e-17"
"crude","0.00814591408853684","0.0123336217672454","0.00447176374502859","1.30473785668881e-12"
"crude","0.12542017241963","0.0678064803980716","6.80901860990021e-05","4.6995554943604e-26"
"crude","0.00210155347807879","0.158693083085535","0.00179077534614238","1.80566534662856e-27"
"crude","0.019468860642857","0.0195117469014129","0.000609597346513666","8.39543623958412e-18"
"crude","0.00262022278889345","0.000356252825572772","1.06181040772889e-06","9.84953284710816e-13"
"crude","0.0309740980787438","0.287421506335559","4.4439305717441e-06","7.73697448739333e-18"
"crude","0.0050028613418914","0.000732320036245288","4.30834866210835e-09","1.09392503590189e-26"
"crude","0.361008156923409","0.0751840412504958","0.00117797507927674","9.09361636879996e-18"
"crude","0.170495493172525","0.000128708394186955","1.50090970094028e-08","2.18144113475682e-16"
"crude","0.00155428223111559","0.0946692901402333","0.0176579378516803","6.22450643415368e-19"
"crude","0.0428480106616789","0.000250073432981806","6.27852723751553e-05","8.1519155716336e-14"
"crude","0.166648236704656","0.0739770727651457","2.76206814167055e-05","7.82314587667889e-22"
"crude","0.143661468112616","0.0328146940539553","0.00189439670802416","1.33258281692009e-14"
"crude","0.0125880990880902","2.31791956304219e-05","0.0554675436729934","1.00718689445609e-22"
"crude","0.0459474401904746","0.0118446116932459","2.39739256882565e-05","6.0853324347063e-17"
"crude","0.0328596649768853","0.0108437273704306","1.10387467355991e-07","9.96778605471547e-17"
"crude","0.000190141996637343","0.0231155756690702","0.000309412816613418","5.16390073564277e-19"
"crude","0.00236940408941885","0.0045296520095042","8.85120718870242e-05","5.35494184944599e-12"
"crude","0.117931903040333","3.89334453421718e-05","3.21670208997783e-05","2.4887147146296e-17"
"crude","0.00862176151587125","0.0101932129054333","0.00884919152891233","1.02463800785605e-16"
"crude","0.0809656770435693","0.021648479095189","9.25084123820939e-07","7.51310498547312e-19"
"crude","0.248046090257368","0.0307452592000274","0.0400157109776456","3.56726116802819e-14"
"crude","0.986529232848956","0.0289673368869255","0.00176427450744925","7.43847288596246e-18"
"crude","0.0113414740567802","0.0047052965327867","6.44105796149035e-06","4.65921896136103e-18"
"crude","0.101303746369542","0.00410543663721176","0.000985354761381846","7.27041519185514e-12"
"crude","0.00997639277711745","0.00740485101282156","0.00027152303380562","4.62273484924463e-22"
"crude","0.00738993057773451","0.0557294591707809","0.01272789214604","3.66647239334033e-26"
"crude","0.000991688448968323","0.00203207565850272","1.94977354997842e-05","1.25154019896041e-21"
"crude","0.00200081801065872","0.000651165152845865","8.62757790453212e-08","7.49125335613153e-25"
"crude","1.9312713689102e-05","0.275903138440643","0.000225894412791881","1.1996283320832e-12"
"crude","0.00239788532054059","0.276118544465135","0.000340891384841881","6.05864167268669e-15"
"crude","0.239720507874815","0.0202448918160114","0.00026236346279449","2.20685888465644e-21"
"crude","0.0738576372082553","0.00260292267933873","2.13940947935777e-08","1.68556005316125e-20"
"crude","0.0518837783897341","0.144736758999547","7.19122839554509e-05","2.79719269674095e-16"
"crude","0.00370358810053072","0.0427843677498328","0.00113876533134681","2.46303858993413e-14"
"crude","0.140547287506479","0.0516744517903372","4.81240369886558e-06","2.64496747737509e-12"
"crude","0.00746728626849776","0.0460509051895607","1.13256993656012e-06","1.34962921662147e-23"
"crude","0.00739383890251085","0.0320927331963893","0.000432875485518184","1.63430977837061e-11"
"crude","1.05324713755668e-06","0.0121366862799484","0.00136010000975006","4.44824208931882e-17"
"crude","0.00854964612202585","0.0269649352976633","0.000932030568417328","1.14488126625725e-16"
"crude","5.29937376743769e-05","4.341635083086e-06","1.96394258641286e-06","3.15049796352611e-17"
"crude","0.00477260222261154","0.00502675246549977","0.00413957232460897","1.61395506325637e-14"
"crude","0.000813091012009842","0.00415202382318738","0.0009595855438641","4.93268393304993e-17"
"crude","6.32908052500448e-05","2.01839950199848e-05","0.000503883852826874","8.51669613425375e-19"
"crude","0.0953164557394239","0.0519105686742347","0.00121399288091281","3.87645322968427e-12"
"crude","0.0857749218678556","0.0833752264727557","0.00105867772763034","5.9005312770181e-17"
"crude","0.00644025387481716","0.000331672188892615","6.46855271779152e-09","9.60237379706049e-15"
"crude","0.0329767063536673","0.0180843596444471","0.000609056344271493","3.50002089472815e-11"
"crude","0.0061589516803742","8.3608713175801e-05","0.00117347599958012","2.75635222482228e-15"
"crude","0.0351156986267699","0.845349332261071","3.51346465690368e-05","8.61461376566899e-19"
"crude","0.0452104013142797","0.000455276538641552","0.000408236614663809","8.27181980333289e-15"
"crude","0.0332969900380253","0.204160960179653","6.1699634046866e-08","1.13643036422075e-17"
"crude","0.255203329096763","0.196080018717721","4.04773115248114e-05","1.43713631679894e-17"
"crude","0.0128003613523335","0.00258541150569482","0.0101226402665938","3.24912281178701e-17"
"crude","0.00738194521298084","0.00111066407772791","1.59796112251732e-05","1.17045807008086e-22"
"crude","0.00701508214679055","0.000323014273046591","3.23293628991816e-05","4.66681691305674e-11"
"crude","0.695533400323624","0.0254857526064969","0.019345590895087","8.03788518991219e-21"
"crude","0.00370403912518484","0.0156088836718811","0.00116962810395222","4.48678602853505e-20"
"crude","0.035172300416271","0.215230122279202","2.22305230799455e-05","5.7659155749409e-20"
"crude","0.0104042366697586","0.0588239381453935","0.00091393922503764","2.89813025222402e-14"
"crude","0.323352088428449","0.0444252854245366","0.000133942648395342","2.85430946141632e-20"
"crude","0.0149518527281088","0.000526838854346528","0.00315167873821676","2.54508591455813e-15"
"crude","6.00602319006641e-06","0.107347232694603","5.42776601466831e-08","7.02454656791491e-17"
"crude","0.0427518404562058","0.0146662764747976","0.0393441825569797","5.23784722739465e-18"
"crude","9.07478449413928e-05","0.0828942061240446","0.0498775636713315","2.1249949909058e-24"
"crude","0.0455951553294262","0.614169188652746","0.000124125716088554","1.6957196082641e-11"
"crude","0.0325338151854436","0.0098548023546205","5.7079140862237e-05","2.9275812738668e-18"
"crude","0.102966239367946","0.195085911841365","0.0037083160641737","2.97921498113535e-15"
"crude","0.000884779315034174","0.00212313426928819","0.00285877440946806","3.70243680023976e-18"
"crude","0.00212184214292713","0.055165225683442","0.0674484182302352","2.0776390113203e-19"
"crude","0.00592262750628004","0.010475732858411","0.00438368101471493","8.61836969631036e-13"
"crude","0.0156516873950813","0.00328214893547351","0.000177842856256789","9.21377316326623e-11"
"crude","0.00111025938969447","0.000958899651859517","3.17839013553759e-05","3.42769565458762e-17"
"crude","0.00563733948497805","0.000856289930386621","2.7381373965571e-05","5.89066735940863e-21"
"crude","0.00033486319045108","0.0148415282027321","1.84608609237579e-06","1.43440915900754e-13"
"crude","0.0135003760274489","0.000290335504492802","7.09002042464873e-06","5.35438900674561e-16"
